,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
177443,177417,2015,MI631910X,Rochester Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-MAY-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Government,S,S
177444,177418,2015,MI631910X,Rochester Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-JUN-15,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177445,177419,2015,MI631910X,Rochester Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",28-APR-15,,,0,,,Unknown,,1,Simple Assault,1.0,School-Elementary/Secondary,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
177446,177420,2015,MI6325100,Berkley,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",30-JUN-15,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177447,177421,2015,MI6325100,Berkley,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",19-DEC-15,,,0,,,Unknown,,1,False Pretenses/Swindle/Confidence Game,1.0,Residence/Home,Anti-White,Individual,S,S
177448,177422,2015,MI6326100,Bloomfield Hills,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",16-NOV-15,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
177449,177423,2015,MI6326200,Bloomfield Township,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",13-MAR-15,,,2,,,White,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
177450,177424,2015,MI6339400,Ferndale,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",08-MAR-15,,,4,,,Unknown,,3,Simple Assault,3.0,Bar/Nightclub,Anti-Asian,Individual,S,S
177451,177425,2015,MI6339400,Ferndale,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",06-JUL-15,,,1,,,White,,1,Simple Assault,1.0,Service/Gas Station,Anti-Islamic (Muslim),Individual,S,S
177452,177426,2015,MI6339400,Ferndale,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",13-AUG-15,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
177453,177427,2015,MI6350300,Keego Harbor,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",04-AUG-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
177454,177428,2015,MI6358500,Milford,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",16-JUL-15,,,4,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Abandoned/Condemned Structure,Anti-Jewish,Business,S,S
177455,177429,2015,MI6367100,Pleasant Ridge,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",17-SEP-15,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
177456,177430,2015,MI6370200,Rochester,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",28-APR-15,,,1,,,White,,4,Intimidation,4.0,Residence/Home,Anti-Black or African American,Individual,S,S
177457,177431,2015,MI6370200,Rochester,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-NOV-15,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177458,177432,2015,MI6370200,Rochester,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",16-MAR-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Physical Disability,Government,S,S
177459,177433,2015,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",30-JAN-15,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177460,177434,2015,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-MAY-15,,,4,,,Black or African American,,1,Intimidation,1.0,Park/Playground,Anti-White,Individual,S,S
177461,177435,2015,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-JUN-15,,,1,,,Unknown,,2,Intimidation,2.0,Commercial/Office Building,Anti-Other Religion,Individual,S,S
177462,177436,2015,MI6375100,Southfield,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-JAN-15,,,2,,,Multiple,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,"Anti-Multiple Races, Group",Individual,S,S
177463,177437,2015,MI6375100,Southfield,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-FEB-15,,,1,,,Black or African American,,2,Aggravated Assault,2.0,Air/Bus/Train Terminal,Anti-Protestant,Individual,S,S
177464,177438,2015,MI6375100,Southfield,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-APR-15,,,7,,,Black or African American,,5,Simple Assault,5.0,Residence/Home,Anti-Black or African American,Individual,S,S
177465,177439,2015,MI6375100,Southfield,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",26-MAY-15,,,2,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,M,S
177466,177440,2015,MI6375100,Southfield,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-JUN-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
177467,177441,2015,MI6375100,Southfield,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-JUN-15,,,1,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177468,177442,2015,MI6375100,Southfield,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-JUL-15,,,1,,,Black or African American,,1,Intimidation,1.0,Commercial/Office Building,Anti-Gay (Male),Individual,S,S
177469,177443,2015,MI6378400,Troy,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",01-MAY-15,,,1,,,White,,1,Aggravated Assault,1.0,Convenience Store,Anti-Islamic (Muslim),Individual,S,S
177470,177444,2015,MI6378400,Troy,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-MAY-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Black or African American,Government,S,S
177471,177445,2015,MI6378400,Troy,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-JUN-15,,,4,,,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
177472,177446,2015,MI6378400,Troy,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",02-OCT-15,,,1,,,White,,2,Intimidation,2.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
177473,177447,2015,MI6381500,West Bloomfield Township,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-AUG-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Rest Area,Anti-Black or African American,Other,S,S
177474,177448,2015,MI6381500,West Bloomfield Township,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",01-OCT-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177475,177449,2015,MI6381500,West Bloomfield Township,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",23-DEC-15,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
177476,177450,2015,MI6382700,Wixom,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-JUL-15,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
177477,177451,2015,MI6416400,Oceana,,County,MI,Michigan,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",06-MAY-15,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
177478,177452,2015,MI6942100,Gaylord,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",19-SEP-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
177479,177453,2015,MI7017000,Ottawa,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",19-JUN-15,,,1,,,White,,5,Aggravated Assault;Destruction/Damage/Vandalism of Property,5.0,Residence/Home,Anti-Black or African American,Individual,M,S
177480,177454,2015,MI7017000,Ottawa,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",20-AUG-15,,,1,,,White,,3,Destruction/Damage/Vandalism of Property;Simple Assault,2.0,Residence/Home,Anti-Black or African American,Business;Individual,M,S
177481,177455,2015,MI7043200,Grand Haven,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",08-MAY-15,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177482,177456,2015,MI7047400,Holland,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",25-MAR-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177483,177457,2015,MI7047400,Holland,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-MAR-15,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
177484,177458,2015,MI7371700,Saginaw,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",07-NOV-15,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
177485,177459,2015,MI7371700,Saginaw,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",17-DEC-15,,,1,,,Black or African American,,1,Burglary/Breaking & Entering,0.0,Residence/Home,Anti-White,Financial Institution,S,S
177486,177460,2015,MI7467600,Port Huron,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",30-SEP-15,,,1,,,White,,3,Intimidation;Simple Assault,3.0,Residence/Home,Anti-Black or African American,Individual,M,S
177487,177461,2015,MI7467600,Port Huron,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",17-NOV-15,,,1,,,Black or African American,,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
177488,177462,2015,MI7467600,Port Huron,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",23-OCT-15,,,1,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
177489,177463,2015,MI7467600,Port Huron,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-OCT-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Business,S,S
177490,177464,2015,MI7467600,Port Huron,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",26-OCT-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Shopping Mall,Anti-Black or African American,Business,S,S
177491,177465,2015,MI7467600,Port Huron,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",12-DEC-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177492,177466,2015,MI7483500,Yale,,City,MI,Michigan,East North Central,Midwest,7,"Cities under 2,500",20-AUG-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177493,177467,2015,MI7486700,Clay Township,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",04-SEP-15,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
177494,177468,2015,MI7864500,Owosso,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",30-MAY-15,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
177495,177469,2015,MI7864500,Owosso,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",31-OCT-15,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
177496,177470,2015,MI7864500,Owosso,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",03-DEC-15,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,"Anti-Multiple Races, Group",Business,S,S
177497,177471,2015,MI7979500,Vassar,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",15-JUN-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Government/Public Building,Anti-Gay (Male),Individual,S,S
177498,177472,2015,MI8018000,Van Buren,,County,MI,Michigan,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",26-JUL-15,,,4,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Community Center,Anti-Jewish,Individual;Religious Organization,M,S
177499,177473,2015,MI8018000,Van Buren,,County,MI,Michigan,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",01-JUL-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177500,177474,2015,MI8023100,Bangor,,City,MI,Michigan,East North Central,Midwest,7,"Cities under 2,500",24-SEP-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
177501,177475,2015,MI8034500,Decatur,,City,MI,Michigan,East North Central,Midwest,7,"Cities under 2,500",04-JAN-15,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
177502,177476,2015,MI8118100,Washtenaw,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",21-FEB-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177503,177477,2015,MI8118100,Washtenaw,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",13-MAR-15,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Black or African American,Individual,S,S
177504,177478,2015,MI8118100,Washtenaw,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",27-APR-15,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
177505,177479,2015,MI8118100,Washtenaw,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",23-MAY-15,,,1,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
177506,177480,2015,MI8118100,Washtenaw,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",25-MAY-15,,,0,,,Unknown,,2,Aggravated Assault;All Other Larceny,2.0,Residence/Home,Anti-Gay (Male),Individual,M,S
177507,177481,2015,MI8118100,Washtenaw,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",23-OCT-15,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Business,S,S
177508,177482,2015,MI8121800,Ann Arbor,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",03-JAN-15,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
177509,177483,2015,MI8121800,Ann Arbor,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",14-JAN-15,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
177510,177484,2015,MI8121800,Ann Arbor,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",07-MAR-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Individual,S,S
177511,177485,2015,MI8121800,Ann Arbor,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-APR-15,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Individual,S,S
177512,177486,2015,MI8121800,Ann Arbor,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",19-JUL-15,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
177513,177487,2015,MI8121800,Ann Arbor,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",19-JUL-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177514,177488,2015,MI8121800,Ann Arbor,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",19-SEP-15,,,1,,,Asian,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177515,177489,2015,MI8121800,Ann Arbor,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-DEC-15,,,1,,,White,,1,Simple Assault,1.0,Specialty Store,Anti-Islamic (Muslim),Individual,S,S
177516,177490,2015,MI8136600,Eastern Michigan University,,University or College,MI,Michigan,East North Central,Midwest,7,"Cities under 2,500",13-OCT-15,,,0,,,Unknown,,1,All Other Larceny,0.0,School-College/University,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Other,S,S
177517,177491,2015,MI8158400,Milan,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",24-JAN-15,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177518,177492,2015,MI8172800,Saline,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",12-JAN-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Other,S,S
177519,177493,2015,MI8183600,Ypsilanti,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",29-APR-15,,,2,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
177520,177494,2015,MI8183600,Ypsilanti,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",22-JUN-15,,,0,,,Unknown,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
177521,177495,2015,MI8190300,University of Michigan:,Ann Arbor,University or College,MI,Michigan,East North Central,Midwest,7,"Cities under 2,500",09-APR-15,,,0,,,Unknown,,1,Intimidation,1.0,School-College/University,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
177522,177496,2015,MI8190300,University of Michigan:,Ann Arbor,University or College,MI,Michigan,East North Central,Midwest,7,"Cities under 2,500",17-DEC-15,,,0,,,Unknown,,1,Intimidation,1.0,School-College/University,Anti-Islamic (Muslim),Individual,S,S
177523,177497,2015,MI8190600,Pittsfield Township,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-JUL-15,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
177524,177498,2015,MI8196400,Northfield Township,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",20-JUL-15,,,2,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177525,177499,2015,MI8196400,Northfield Township,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",06-SEP-15,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
177526,177500,2015,MI8234300,Dearborn,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-JAN-15,,,1,,,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Asian,Individual,S,S
177527,177501,2015,MI8234300,Dearborn,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",29-MAY-15,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Islamic (Muslim),Individual,S,S
177528,177502,2015,MI8234300,Dearborn,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-AUG-15,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
177529,177503,2015,MI8234300,Dearborn,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",23-SEP-15,,,1,,,Black or African American,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Islamic (Muslim),Individual,S,S
177530,177504,2015,MI8234300,Dearborn,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-SEP-15,,,1,,,White,,4,Aggravated Assault,4.0,Residence/Home,Anti-Black or African American,Individual,S,S
177531,177505,2015,MI8234300,Dearborn,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-NOV-15,,,1,,,White,,1,Intimidation,1.0,Government/Public Building,Anti-Islamic (Muslim),Individual,S,S
177532,177506,2015,MI8234900,Detroit,,City,MI,Michigan,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",13-JUN-15,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Convenience Store,Anti-Gay (Male),Individual,S,S
177533,177507,2015,MI8234900,Detroit,,City,MI,Michigan,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",01-JUL-15,,,3,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
177534,177508,2015,MI8234900,Detroit,,City,MI,Michigan,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",24-JUL-15,,,6,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
177535,177509,2015,MI8234900,Detroit,,City,MI,Michigan,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",26-AUG-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177536,177510,2015,MI8234900,Detroit,,City,MI,Michigan,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",03-AUG-15,,,1,,,Black or African American,,1,Intimidation,1.0,Commercial/Office Building,Anti-White,Individual,S,S
177537,177511,2015,MI8234900,Detroit,,City,MI,Michigan,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",02-AUG-15,,,3,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
177538,177512,2015,MI8234900,Detroit,,City,MI,Michigan,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",02-FEB-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
177539,177513,2015,MI8234900,Detroit,,City,MI,Michigan,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",17-APR-15,,,1,,,Unknown,,1,Simple Assault,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
177540,177514,2015,MI8242300,Gibraltar,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",27-JUL-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177541,177515,2015,MI8245000,Grosse Pointe Woods,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",20-OCT-15,,,4,,,Multiple,,2,False Pretenses/Swindle/Confidence Game;Intimidation,1.0,Restaurant,Anti-Gay (Male),Business;Individual,M,S
177542,177516,2015,MI8245300,Hamtramck,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",12-MAY-15,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Islamic (Muslim),Individual,S,S
177543,177517,2015,MI8245300,Hamtramck,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",21-JUN-15,,,1,,,White,,1,All Other Larceny,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
177544,177518,2015,MI8245300,Hamtramck,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",09-NOV-15,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
177545,177519,2015,MI8253400,Lincoln Park,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",28-JUL-15,,,0,,,Unknown,,3,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,3.0,Residence/Home,Anti-Black or African American,Individual,M,S
177546,177520,2015,MI8253400,Lincoln Park,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",20-NOV-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
177547,177521,2015,MI8269300,Redford Township,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",01-APR-15,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177548,177522,2015,MI8270900,Romulus,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",28-JUL-15,,,3,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177549,177523,2015,MI8277500,Taylor,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",04-AUG-15,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
