,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
116081,118563,2006,KS0810000,Riley County Police Department,,County,KS,Kansas,West North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",15-SEP-06,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
116082,115045,2006,KS0810200,Kansas State University,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",15-SEP-06,,,3,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Religions, Group",Business,S,S
116083,118564,2006,KS0810200,Kansas State University,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",08-MAY-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Business,S,S
116084,118565,2006,KS0810200,Kansas State University,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",10-MAY-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Business,S,S
116085,118566,2006,KS0830000,Rush,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",14-AUG-06,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
116086,115046,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",16-MAR-06,,,12,,,Multiple,,3,Simple Assault,3.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
116087,115047,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",23-AUG-06,,,3,,,Multiple,,3,Aggravated Assault,3.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
116088,115048,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",08-NOV-06,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Religions, Group",Individual,S,S
116089,115049,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-DEC-06,,,0,,,Unknown,,1,All Other Larceny,1.0,School/College,"Anti-Multiple Religions, Group",Individual,S,S
116090,118567,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",26-AUG-06,,,0,,,Unknown,,1,All Other Larceny,1.0,Residence/Home,"Anti-Multiple Religions, Group",Individual,S,S
116091,118568,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",05-SEP-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,"Anti-Multiple Races, Group",Business,S,S
116092,118569,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",02-OCT-06,,,1,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
116093,118570,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",26-SEP-06,,,1,,,White,,1,All Other Larceny,0.0,Commercial/Office Building,"Anti-Multiple Religions, Group",Business,S,S
116094,118571,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-OCT-06,,,1,,,White,,2,All Other Larceny;Counterfeiting/Forgery,1.0,Bank/Savings and Loan,"Anti-Multiple Religions, Group;Anti-Other Religion",Business;Individual,M,M
116095,118572,2006,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-DEC-06,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116096,115050,2006,KS0870000,Sedgwick,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",22-OCT-06,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116097,115051,2006,KS0870100,Derby,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",09-JUL-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
116098,118573,2006,KS0870100,Derby,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",08-MAR-06,,,2,,,Multiple,,2,Simple Assault,2.0,School/College,Anti-Black or African American,Individual,S,S
116099,115052,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-APR-06,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
116100,115053,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-MAY-06,,,1,,,Black or African American,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Individual,S,S
116101,115054,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-JUN-06,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
116102,115055,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-JUL-06,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116103,115056,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-JUL-06,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116104,115057,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-OCT-06,,,1,,,Black or African American,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
116105,115058,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-OCT-06,,,2,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
116106,115059,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-DEC-06,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
116107,115060,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-DEC-06,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116108,118682,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-JAN-06,,,1,,,American Indian or Alaska Native,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
116109,118683,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-FEB-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
116110,118684,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-APR-06,,,2,,,Multiple,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
116111,118685,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-MAY-06,,,1,,,Asian,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
116112,118686,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-JUN-06,,,3,,,Multiple,,3,Simple Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
116113,118687,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-JUL-06,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
116114,118688,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",18-AUG-06,,,1,,,White,,3,Simple Assault,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
116115,118689,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-SEP-06,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
116116,118690,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-AUG-06,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
116117,118691,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-APR-06,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116118,118692,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-NOV-06,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116119,118693,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-NOV-06,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116120,118694,2006,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-DEC-06,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116121,118695,2006,KS0870500,Valley Center,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",10-MAY-06,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
116122,115061,2006,KS0880100,Liberal,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",19-OCT-06,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-White,Individual,S,S
116123,118696,2006,KS0880100,Liberal,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",19-JUN-06,,,2,,,White,,1,Aggravated Assault,1.0,Rental Storage Facility,"Anti-Multiple Races, Group",Individual,S,S
116124,115062,2006,KS0890000,Shawnee,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",07-JAN-06,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
116125,118697,2006,KS0890000,Shawnee,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",10-MAY-06,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Asian,Individual,S,S
116126,118698,2006,KS0960100,Wellington,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",03-AUG-06,,,2,,,Multiple,,2,Intimidation,2.0,Residence/Home,Anti-White,Individual,S,S
116127,118699,2006,KS0960100,Wellington,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",15-JUL-06,,,2,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
116128,115063,2006,KS0970100,Colby,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",14-NOV-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
116129,115064,2006,KS1050100,Bonner Springs,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",23-AUG-06,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
116130,118700,2006,KS1050100,Bonner Springs,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",03-JAN-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
116131,118701,2006,KS1050100,Bonner Springs,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",23-AUG-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
116132,115065,2006,KS1050500,Wyandotte County Parks and Recreation,,Other,KS,Kansas,West North Central,Midwest,9D,"MSA counties under 10,000",14-APR-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Government,S,S
116133,118702,2006,KS1050700,Kansas City Kansas Community College,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",06-SEP-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
116134,115008,2006,KSKHP0000,Highway Patrol:,Troop B,State Police,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",10-NOV-06,,,1,,,White,,2,Aggravated Assault;Weapon Law Violations,1.0,Government/Public Building,Anti-Black or African American,Individual;Society/Public,M,S
123755,122686,2007,KS0010200,Iola,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",24-JUL-07,,,1,,,Unknown,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
123756,122687,2007,KS0080100,Augusta,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",22-JUL-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
123757,122688,2007,KS0080200,El Dorado,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",14-MAR-07,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
123758,122689,2007,KS0080500,Andover,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",15-JUL-07,,,0,,,Unknown,,1,Theft From Motor Vehicle,1.0,Residence/Home,Anti-White,Individual,S,S
123759,122690,2007,KS0110100,Columbus,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",28-JUL-07,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
123760,122691,2007,KS0150100,Concordia,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",07-JAN-07,,,1,,,Unknown,,3,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,1.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Individual;Religious Organization,M,S
123761,122692,2007,KS0150100,Concordia,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",05-JUN-07,,,1,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
123762,122693,2007,KS0180000,Cowley,,County,KS,Kansas,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",02-FEB-07,,,0,,,Unknown,,1,Theft of Motor Vehicle Parts or Accessories,0.0,Parking/Drop Lot/Garage,Anti-Catholic,Business,S,S
123763,122694,2007,KS0190100,Pittsburg,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",21-JAN-07,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
123764,122695,2007,KS0190100,Pittsburg,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",18-SEP-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
123765,122696,2007,KS0190700,Pittsburg State University,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",19-FEB-07,,,1,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
123766,122697,2007,KS0230100,Lawrence,,City,KS,Kansas,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-APR-07,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
123767,122698,2007,KS0230100,Lawrence,,City,KS,Kansas,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-JUN-07,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
123768,122699,2007,KS0230100,Lawrence,,City,KS,Kansas,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",10-NOV-07,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Other,S,S
123769,122700,2007,KS0230200,University of Kansas:,Main Campus,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",02-OCT-07,,,1,,,White,,1,Intimidation,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
123770,122701,2007,KS0260100,Hays,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",14-APR-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
123771,122702,2007,KS0260100,Hays,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",15-SEP-07,,,4,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
123772,122703,2007,KS0280000,Finney,,County,KS,Kansas,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",26-JUN-07,,,4,,,White,,4,Aggravated Assault,4.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
123773,122704,2007,KS0280000,Finney,,County,KS,Kansas,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",29-NOV-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
123774,122705,2007,KS0280100,Garden City,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-MAR-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Gay (Male),Government,S,S
123775,122706,2007,KS0300100,Ottawa,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",13-JUL-07,,,3,,,Multiple,,3,Simple Assault,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
123776,122707,2007,KS0310200,Grandview Plaza,,City,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",26-APR-07,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
123777,122708,2007,KS0440200,Valley Falls,,City,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",28-MAY-07,,,1,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
123778,126061,2007,KS0460900,Shawnee,,City,KS,Kansas,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-FEB-07,,,1,,,White,,1,Simple Assault,1.0,Department/Discount Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
123779,122709,2007,KS0461000,Lenexa,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",14-JUL-07,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
123780,126062,2007,KS0461700,Spring Hill,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",04-OCT-07,,,0,,,Unknown,,1,All Other Larceny,1.0,Residence/Home,Anti-White,Individual,S,S
123781,122710,2007,KS0470000,Kearny,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",17-APR-07,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-White,Government,S,S
123782,122711,2007,KS0500100,Parsons,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",24-AUG-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
123783,126063,2007,KS0500100,Parsons,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",01-APR-07,,,1,,,White,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,M,S
