,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
109403,107858,2005,MD0160400,Montgomery County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",10-OCT-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
109404,107859,2005,MD0160400,Montgomery County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",29-DEC-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Religious Organization,S,S
109405,107860,2005,MD0160400,Montgomery County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",04-DEC-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
109406,107861,2005,MD0160400,Montgomery County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",02-DEC-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Jewish,Business,S,S
109407,107862,2005,MD0160400,Montgomery County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",31-OCT-05,,,2,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Other,S,S
109408,107863,2005,MD0160400,Montgomery County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",30-DEC-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Religious Organization,S,S
109409,111584,2005,MD0160400,Montgomery County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",18-FEB-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
109410,111585,2005,MD0160400,Montgomery County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",18-FEB-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
109411,107875,2005,MD0171400,Greenbelt,,City,MD,Maryland,South Atlantic,South,5,"Cities from 10,000 thru 24,999",12-FEB-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,"Anti-Multiple Races, Group",Other,S,S
109412,107864,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",20-JUL-05,,,0,,,Unknown,,1,Burglary/Breaking & Entering,0.0,School/College,Anti-Black or African American,Financial Institution,S,S
109413,107865,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",14-AUG-05,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
109414,107876,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",04-JAN-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
109415,107877,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",04-JAN-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Other,S,S
109416,107878,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",04-JAN-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
109417,107879,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",04-JAN-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
109418,107880,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",27-JAN-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
109419,107881,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-FEB-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
109420,107882,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",17-APR-05,,,0,,,Unknown,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
109421,107883,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",06-MAY-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Grocery/Supermarket,"Anti-Multiple Races, Group",Business,S,S
109422,107884,2005,MD0172100,Prince George's County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",20-OCT-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
109423,107866,2005,MD0172500,University of Maryland:,College Park,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",01-OCT-05,,,0,,,Unknown,,1,Simple Assault,1.0,School/College,Anti-Jewish,Individual,S,S
109424,107867,2005,MD0172500,University of Maryland:,College Park,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",07-OCT-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
109425,107868,2005,MD0172500,University of Maryland:,College Park,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",13-OCT-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
109426,107885,2005,MD0172500,University of Maryland:,College Park,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",19-NOV-05,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,School/College,Anti-Gay (Male),Individual,S,S
109427,107869,2005,MD0190000,St. Mary's,,County,MD,Maryland,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",27-FEB-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
109428,107870,2005,MD0190000,St. Mary's,,County,MD,Maryland,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",03-SEP-05,,,1,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
109429,107886,2005,MD0190000,St. Mary's,,County,MD,Maryland,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",27-FEB-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Business,S,S
109430,107887,2005,MD0190000,St. Mary's,,County,MD,Maryland,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",12-MAY-05,,,1,,,White,,2,Aggravated Assault,2.0,Other/Unknown,Anti-Black or African American,Individual,S,S
109431,107871,2005,MD0190200,St. Mary's College,,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",04-FEB-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Government,S,S
109432,107872,2005,MD0230000,Wicomico,,County,MD,Maryland,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",13-OCT-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
109433,107888,2005,MD0230000,Wicomico,,County,MD,Maryland,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",10-AUG-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
109434,107873,2005,MD306SP00,State Police:,Carroll County,State Police,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",27-MAY-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
109435,107874,2005,MD306SP00,State Police:,Carroll County,State Police,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",31-OCT-05,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
109436,107889,2005,MD306SP00,State Police:,Carroll County,State Police,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",21-APR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
109437,107890,2005,MD306SP00,State Police:,Carroll County,State Police,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",25-JUL-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Black or African American,Business,S,S
109438,111586,2005,MD310SP00,State Police:,Frederick County,State Police,MD,Maryland,South Atlantic,South,9D,"MSA counties under 10,000",18-OCT-05,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
109439,107891,2005,MD318SP00,State Police:,St. Mary's County,State Police,MD,Maryland,South Atlantic,South,8D,"Non-MSA counties under 10,000",16-MAR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
109440,111587,2005,MD318SP00,State Police:,St. Mary's County,State Police,MD,Maryland,South Atlantic,South,8D,"Non-MSA counties under 10,000",12-JUN-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
109441,107892,2005,MD321SP00,State Police:,Washington County,State Police,MD,Maryland,South Atlantic,South,9D,"MSA counties under 10,000",07-DEC-05,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
109442,107775,2005,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",11-JUL-05,,,2,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
109443,107776,2005,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",25-DEC-05,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
109444,111296,2005,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",24-JUN-05,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
109445,111297,2005,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",26-SEP-05,,,1,,,Black or African American,,1,Not Specified,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
109446,111298,2005,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",28-OCT-05,,,3,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
109447,111299,2005,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",22-OCT-05,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
116607,118844,2006,MD0010700,Westernport,,City,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",03-JUL-06,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
116608,115184,2006,MD0010800,Frostburg State University,,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",04-OCT-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
116609,118845,2006,MD0010800,Frostburg State University,,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",08-OCT-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Gay (Male),Government,S,S
116610,118846,2006,MD0010800,Frostburg State University,,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",01-OCT-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
116611,115185,2006,MD0020100,Annapolis,,City,MD,Maryland,South Atlantic,South,4,"Cities from 25,000 thru 49,999",12-JUN-06,,,7,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
116612,115186,2006,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",05-DEC-06,,,3,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
116613,118847,2006,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",15-APR-06,,,1,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
116614,118848,2006,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",29-APR-06,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
116615,115187,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",09-JAN-06,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
116616,115188,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",02-FEB-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
116617,115189,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",09-FEB-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
116618,115190,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",10-FEB-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Government,S,S
116619,115191,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",17-FEB-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
116620,115192,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",21-FEB-06,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
116621,115193,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",07-MAR-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Black or African American,Business,S,S
116622,115194,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",16-MAR-06,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,1.0,Restaurant,Anti-Black or African American,Business;Individual,M,S
116623,115195,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",14-APR-06,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116624,115196,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",07-JUN-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
116625,115197,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",16-JUL-06,,,0,,,Unknown,,3,Destruction/Damage/Vandalism of Property,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
116626,115198,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",27-JUL-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
116627,115199,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",01-SEP-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Business,S,S
116628,115200,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",12-SEP-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
116629,115201,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-SEP-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
116630,115202,2006,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",04-SEP-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
