,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
60005,63564,1999,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",30-AUG-99,,,2,,,White,,5,Destruction/Damage/Vandalism of Property;Intimidation,4.0,Residence/Home,Anti-Jewish,Individual;Society/Public,M,S
60006,63565,1999,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",21-SEP-99,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Other Religion,Individual,S,S
60007,63566,1999,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",27-NOV-99,,,1,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
60008,63567,1999,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",03-AUG-99,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Heterosexual,Individual,S,S
60009,63568,1999,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",06-NOV-99,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
60010,58821,1999,CT0009600,New Milford,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",04-SEP-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60011,63569,1999,CT0009600,New Milford,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",14-FEB-99,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
60012,58822,1999,CT0010100,North Haven,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-MAR-99,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
60013,58823,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",11-SEP-99,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
60014,58824,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",27-AUG-99,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
60015,58825,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-DEC-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Asian,Government,S,S
60016,58826,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-OCT-99,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Other,S,S
60017,63570,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",19-AUG-99,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual;Religious Organization,M,S
60018,63572,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",02-NOV-99,,,3,,,White,,1,Arson,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
60019,63573,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",12-NOV-99,,,1,,,Black or African American,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-White,Individual,S,S
60020,63574,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",26-JUL-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Jewish,Other,S,S
60021,63575,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-DEC-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Government/Public Building,Anti-Asian,Individual,S,S
60022,63679,1999,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",12-NOV-99,,,1,,,White,,1,Aggravated Assault,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
60023,58827,1999,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",01-MAY-99,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual;Other,M,S
60024,63576,1999,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",05-MAR-99,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
60025,63577,1999,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",07-JUN-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60026,58828,1999,CT0010700,Orange,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-FEB-99,,,1,,,Black or African American,,1,Simple Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
60027,63578,1999,CT0010700,Orange,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",06-JUL-99,,,1,,,White,,1,Intimidation,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
60028,63579,1999,CT0010700,Orange,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-APR-99,,,0,,,Unknown,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
60029,58829,1999,CT0010900,Plainfield,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-SEP-99,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60030,63580,1999,CT0011000,Plainville,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-DEC-99,,,3,,,White,,3,Aggravated Assault,3.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
60031,58830,1999,CT0011100,Plymouth,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",06-JAN-99,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60032,63581,1999,CT0011800,Ridgefield,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-FEB-99,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual;Other,M,S
60033,63582,1999,CT0011900,Rocky Hill,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-AUG-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Other,S,S
60034,58831,1999,CT0012600,Shelton,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",09-FEB-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60035,58832,1999,CT0013100,Southington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",04-NOV-99,,,1,,,White,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual;Society/Public,M,S
60036,63583,1999,CT0013100,Southington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",22-NOV-99,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
60037,63584,1999,CT0013200,South Windsor,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-APR-99,,,1,,,Black or African American,,3,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Residence/Home,Anti-White,Individual;Unknown,M,S
60038,58833,1999,CT0013500,Stamford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",17-AUG-99,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual;Religious Organization,M,S
60039,63585,1999,CT0013700,Stonington,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",16-OCT-99,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
60040,58834,1999,CT0013800,Stratford,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",27-SEP-99,,,3,,,Black or African American,,2,Intimidation,2.0,Field/Woods,Anti-White,Individual,S,S
60041,63586,1999,CT0014300,Torrington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",19-MAY-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Bar/Nightclub,Anti-Jewish,Society/Public,S,S
60042,63587,1999,CT0014300,Torrington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",22-SEP-99,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
60043,58835,1999,CT0014400,Trumbull,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",22-NOV-99,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
60044,63588,1999,CT0014400,Trumbull,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",18-DEC-99,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
60045,58836,1999,CT0014600,Vernon,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",26-JAN-99,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual;Society/Public,M,S
60046,63589,1999,CT0014600,Vernon,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",12-NOV-99,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
60047,58837,1999,CT0015100,Waterbury,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",30-NOV-99,,,4,,,White,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,M,S
60048,58838,1999,CT0015100,Waterbury,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",24-NOV-99,,,4,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Government,S,S
60049,63590,1999,CT0015100,Waterbury,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",22-NOV-99,,,4,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Government,S,S
60050,63591,1999,CT0015100,Waterbury,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",30-NOV-99,,,4,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Government,S,S
60051,63592,1999,CT0015500,West Hartford,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",05-JUL-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Society/Public,S,S
60052,58839,1999,CT0015600,West Haven,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",22-APR-99,,,4,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60053,63593,1999,CT0015900,Wethersfield,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",30-DEC-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Society/Public,S,S
60054,58840,1999,CT0016100,Wilton,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-DEC-99,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
60055,63594,1999,CT0016100,Wilton,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",24-AUG-99,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Department/Discount Store,Anti-Black or African American;Anti-Jewish,Individual;Society/Public,M,M
60056,63595,1999,CT0016100,Wilton,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",23-NOV-99,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
60057,58841,1999,CT0016400,Windsor,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",27-JUL-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Races, Group",Unknown,S,S
60058,58842,1999,CT0016400,Windsor,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",19-NOV-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Government,S,S
60059,63596,1999,CT0016400,Windsor,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",04-NOV-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
60060,63597,1999,CT0016700,Woodbridge,,City,CT,Connecticut,New England,Northeast,6,"Cities from 2,500 thru 9,999",14-JUN-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Commercial/Office Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
60061,58843,1999,CT0017000,University of Connecticut:,"Storrs, Avery Point, and Hartford",University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",22-APR-99,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
60062,58844,1999,CT0017000,University of Connecticut:,"Storrs, Avery Point, and Hartford",University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",08-MAR-99,,,0,,,Unknown,,1,Intimidation,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
60063,58845,1999,CT0017000,University of Connecticut:,"Storrs, Avery Point, and Hartford",University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",19-JAN-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Bisexual,Individual,S,S
60064,58846,1999,CT0017000,University of Connecticut:,"Storrs, Avery Point, and Hartford",University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",18-SEP-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Government,S,S
60065,58847,1999,CT0017000,University of Connecticut:,"Storrs, Avery Point, and Hartford",University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",28-SEP-99,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
60066,58848,1999,CT0017000,University of Connecticut:,"Storrs, Avery Point, and Hartford",University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",18-OCT-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
60067,58849,1999,CT0017000,University of Connecticut:,"Storrs, Avery Point, and Hartford",University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",30-OCT-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Lesbian (Female),Individual,S,S
60068,58850,1999,CT0017000,University of Connecticut:,"Storrs, Avery Point, and Hartford",University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",30-SEP-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Other,S,S
60069,63598,1999,CT0017000,University of Connecticut:,"Storrs, Avery Point, and Hartford",University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",27-OCT-99,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
60070,58851,1999,CT0019000,Central Connecticut State University,,University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",01-APR-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Other,S,S
60071,63599,1999,CT0019000,Central Connecticut State University,,University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",07-NOV-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Society/Public,S,S
60072,63530,1999,CTCSP0000,Connecticut State Police,,State Police,CT,Connecticut,New England,Northeast,8A,"Non-MSA counties 100,000 or over",13-MAR-99,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
60073,63531,1999,CTCSP0000,Connecticut State Police,,State Police,CT,Connecticut,New England,Northeast,8A,"Non-MSA counties 100,000 or over",27-AUG-99,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual;Religious Organization,M,S
