,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
79502,80120,2001,NH0082000,Epping,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",17-APR-01,,,0,,,Unknown,,1,Intimidation,1.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
79503,76847,2001,NH0083000,Hampton,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",10-AUG-01,,,1,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
79504,80121,2001,NH0083000,Hampton,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-AUG-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
79505,80122,2001,NH0084600,Newmarket,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",14-JUL-01,,,1,,,White,,1,Murder and Nonnegligent Manslaughter,1.0,Residence/Home,Anti-Asian,Individual,S,S
79506,76848,2001,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",18-JUL-01,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
79507,76849,2001,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-SEP-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
79508,76850,2001,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-OCT-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Specialty Store,Anti-Lesbian (Female),Individual,S,S
79509,76851,2001,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-NOV-01,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Specialty Store,Anti-Lesbian (Female),Individual,S,S
79510,80123,2001,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-SEP-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
79511,80124,2001,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",21-SEP-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
79512,80125,2001,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",25-SEP-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
79513,80126,2001,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-NOV-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
79514,80127,2001,NH0092400,Somersworth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",04-AUG-01,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
87906,85917,2002,NH0010600,Belmont,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",13-NOV-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
87907,85918,2002,NH0011400,Laconia,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-OCT-02,,,2,,,Unknown,,1,Intimidation,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
87908,88593,2002,NH0011400,Laconia,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",22-MAR-02,,,1,,,White,,1,Simple Assault,0.0,School/College,Anti-Other Religion,Individual,S,S
87909,88594,2002,NH0012200,Tilton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",28-JAN-02,,,2,,,White,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
87910,88595,2002,NH0031600,Jaffrey,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-NOV-02,,,3,,,White,,3,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government;Society/Public,M,S
87911,85919,2002,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-JAN-02,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
87912,88596,2002,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",01-MAR-02,,,1,,,White,,1,Simple Assault,1.0,Specialty Store,Anti-Asian,Individual,S,S
87913,85920,2002,NH0032800,Rindge,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",30-MAR-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
87914,88597,2002,NH0041600,Colebrook,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",13-MAY-02,,,1,,,White,,1,Simple Assault,0.0,Church/Synagogue/Temple/Mosque,Anti-Lesbian (Female),Individual,S,S
87915,85921,2002,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-SEP-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Mental Disability,Individual,S,S
87916,88598,2002,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-JUL-02,,,1,,,White,,2,Simple Assault,2.0,School/College,Anti-Black or African American,Individual,S,S
87917,88599,2002,NH0054400,Lebanon,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",18-SEP-02,,,1,,,White,,1,Aggravated Assault,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
87918,85922,2002,NH0055000,Littleton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",25-JUL-02,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Hotel/Motel/Etc.,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
87919,88600,2002,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",30-AUG-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
87920,88601,2002,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",14-OCT-02,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Lesbian (Female),Individual,S,S
87921,85923,2002,NH0065400,Peterborough,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",18-APR-02,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
87922,88602,2002,NH0065400,Peterborough,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",19-MAY-02,,,1,,,White,,1,Simple Assault,1.0,Field/Woods,Anti-Lesbian (Female),Individual,S,S
87923,85924,2002,NH0070600,Boscawen,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-DEC-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Lesbian (Female),Individual,S,S
